-2/109,10000.0000000000
-98/193,10000.0000000000
-49/95,10000.0000000000
6/97,10000.0000000000
-19/93,10000.0000000000
62/21,10000.0000000000
66/23,10000.0000000000
-1/485,10000.0000000000
-1/486,10000.0000000000
-8916/61,10000.0000000000
-2231/15,10000.0000000000
-8921/60,10000.0000000000
-1489/8,10000.0000000000
-371/2,10000.0000000000
-4463/27,10000.0000000000
-4463/24,10000.0000000000
-893/6,10000.0000000000
-4/699,10000.0000000000
-4/703,10000.0000000000
-2/281,10000.0000000000
-3/280,10000.0000000000
-4/559,10000.0000000000
-8/561,10000.0000000000
1/279,10000.0000000000
2/1121,10000.0000000000
-4/1119,10000.0000000000
1/1124,10000.0000000000
-3/1126,10000.0000000000
-4/293,10000.0000000000
2/293,10000.0000000000
-1/145,10000.0000000000
-1/582,10000.0000000000
-2/587,10000.0000000000
-1/589,10000.0000000000
-5/581,10000.0000000000
-1/196,10000.0000000000
-3/584,10000.0000000000
-6/589,10000.0000000000
-5/586,10000.0000000000
-5/133,10000.0000000000
-13/402,10000.0000000000
10/89,10000.0000000000
8/91,10000.0000000000
35/12,10000.0000000000
142/45,10000.0000000000
-2/5621,10000.0000000000
1/2811,10000.0000000000
-1/2807,10000.0000000000
-6/2813,10000.0000000000
1/1405,10000.0000000000
-1/469,10000.0000000000
-33/79,10000.0000000000
-35/79,10000.0000000000
-7/695,10000.0000000000
-4/693,10000.0000000000
4/1041,10000.0000000000
1/695,10000.0000000000
6/2081,10000.0000000000
1/520,10000.0000000000
4/831,10000.0000000000
1/832,10000.0000000000
1/1041,10000.0000000000
1/1039,10000.0000000000
-30/311,10000.0000000000
-8930/53,10000.0000000000
-1785/11,10000.0000000000
-7/69,10000.0000000000
-31/315,10000.0000000000
-28/311,10000.0000000000
-33/311,10000.0000000000
-27/313,10000.0000000000
-9/94,10000.0000000000
1060/21,10000.0000000000
177/4,10000.0000000000
116,10000.0000000000
115,10000.0000000000
-1119/7,10000.0000000000
-2237/16,10000.0000000000
266/5,10000.0000000000
530/13,10000.0000000000
1063/23,10000.0000000000
151/3,10000.0000000000
1060/23,10000.0000000000
355/7,10000.0000000000
103/48,10000.0000000000
34/15,10000.0000000000
-95/63,10000.0000000000
1663/23,10000.0000000000
277/4,10000.0000000000
156,10000.0000000000
53,10000.0000000000
311/2,10000.0000000000
103,10000.0000000000
311/3,10000.0000000000
311/7,10000.0000000000
-1/155,10000.0000000000
-6/463,10000.0000000000
-8/467,10000.0000000000
-1/156,10000.0000000000
-5/937,10000.0000000000
5/99,10000.0000000000
7/198,10000.0000000000
13/389,10000.0000000000
14/389,10000.0000000000
9/196,10000.0000000000
-43/74,10000.0000000000
-43/75,10000.0000000000
-19/365,10000.0000000000
-5/91,10000.0000000000
-4/123,10000.0000000000
-1142,10000.0000000000
-1147/2,10000.0000000000
-571/4,10000.0000000000
-1141/8,10000.0000000000
-282,10000.0000000000
-3684,10000.0000000000
-3683/5,10000.0000000000
-3683,10000.0000000000
-19/35,10000.0000000000
-739/2,10000.0000000000
-1481,10000.0000000000
905080,10000.0000000000
1810156,10000.0000000000
-1/62,10000.0000000000
-7/435,10000.0000000000
-1/50,10000.0000000000
-1/40,10000.0000000000
-69/31,10000.0000000000
-7/330,10000.0000000000
-6/329,10000.0000000000
-1/38,10000.0000000000
829/13,10000.0000000000
1667/25,10000.0000000000
1664/21,10000.0000000000
52/23,10000.0000000000
-3/158,10000.0000000000
-1/158,10000.0000000000
37/6,10000.0000000000
-5/214,10000.0000000000
-3/143,10000.0000000000
1/217,10000.0000000000
-6/215,10000.0000000000
-8926/61,10000.0000000000
-8929/61,10000.0000000000
-8933/59,10000.0000000000
-8934/55,10000.0000000000
-2233/15,10000.0000000000
-8930/59,10000.0000000000
-423/5,10000.0000000000
-2973/22,10000.0000000000
-8925/64,10000.0000000000
-1785/13,10000.0000000000
-4463/32,10000.0000000000
-4458/31,10000.0000000000
-4459/31,10000.0000000000
-80,10000.0000000000
-4457/29,10000.0000000000
-4461/31,10000.0000000000
-1115/6,10000.0000000000
-1118/5,10000.0000000000
-1114/5,10000.0000000000
-375,10000.0000000000
-2232/17,10000.0000000000
-124,10000.0000000000
73/23,10000.0000000000
-2/49,10000.0000000000
-10/201,10000.0000000000
-8/201,10000.0000000000
-3/200,10000.0000000000
-5/197,10000.0000000000
-247/2,10000.0000000000
-248/3,10000.0000000000
-251/2,10000.0000000000
-4567/7,10000.0000000000
-1523/2,10000.0000000000
1/95,10000.0000000000
1057,10000.0000000000
1408,10000.0000000000
51/5,10000.0000000000
16/39,10000.0000000000
32/75,10000.0000000000
32/43,10000.0000000000
14/17,10000.0000000000
65/83,10000.0000000000
-1511,10000.0000000000
-1815,10000.0000000000
-9065,10000.0000000000
-2266,10000.0000000000
-711/13,10000.0000000000
-713/11,10000.0000000000
-66578,10000.0000000000
100/51,10000.0000000000
98/53,10000.0000000000
-66575,10000.0000000000
-66566/3,10000.0000000000
-66568/3,10000.0000000000
-16648,10000.0000000000
-16648/3,10000.0000000000
-8323,10000.0000000000
72/103,10000.0000000000
58/105,10000.0000000000
56/103,10000.0000000000
54/101,10000.0000000000
-7/61,10000.0000000000
-13/103,10000.0000000000
-17/154,10000.0000000000
-31/308,10000.0000000000
-571,10000.0000000000
-2283/4,10000.0000000000
-761,10000.0000000000
-4567/6,10000.0000000000
-1827,10000.0000000000
-570,10000.0000000000
-1143/2,10000.0000000000
-19/86,10000.0000000000
49/100,10000.0000000000
-57/619,10000.0000000000
-61/618,10000.0000000000
-60/617,10000.0000000000
-434,10000.0000000000
-4565/8,10000.0000000000
-3041/4,10000.0000000000
-4563/7,10000.0000000000
-9131/9,10000.0000000000
-9132/7,10000.0000000000
-4567/5,10000.0000000000
-29/66,10000.0000000000
-86/195,10000.0000000000
-87/193,10000.0000000000
-45/97,10000.0000000000
-5/12,10000.0000000000
86/29,10000.0000000000
-493/43,10000.0000000000
-327/29,10000.0000000000
-983/81,10000.0000000000
-243/19,10000.0000000000
-245/19,10000.0000000000
-491/45,10000.0000000000
-50/103,10000.0000000000
-50/99,10000.0000000000
85/38,10000.0000000000
83/41,10000.0000000000
-8/409,10000.0000000000
-3/205,10000.0000000000
1/117,10000.0000000000
3/115,10000.0000000000
-1/115,10000.0000000000
-43/44,10000.0000000000
52/5,10000.0000000000
107/9,10000.0000000000
-4/105,10000.0000000000
79/27,10000.0000000000
76/25,10000.0000000000
-24852,10000.0000000000
-24855,10000.0000000000
5/939,10000.0000000000
1/156,10000.0000000000
-353/9,10000.0000000000
1/374,10000.0000000000
1/375,10000.0000000000
-5/469,10000.0000000000
-6/467,10000.0000000000
-754,10000.0000000000
-755/3,10000.0000000000
-375/2,10000.0000000000
-377/2,10000.0000000000
-755/7,10000.0000000000
-37619/3,10000.0000000000
-12539,10000.0000000000
-75238,10000.0000000000
-37620,10000.0000000000
-75237/2,10000.0000000000
-37617/2,10000.0000000000
-75239/6,10000.0000000000
-75239/7,10000.0000000000
-75233/2,10000.0000000000
-12542,10000.0000000000
-7524,10000.0000000000
-37618/5,10000.0000000000
-9404,10000.0000000000
-9403,10000.0000000000
-3135,10000.0000000000
95/22,10000.0000000000
93/22,10000.0000000000
-7/136,10000.0000000000
-2/135,10000.0000000000
4221/8,10000.0000000000
2111/2,10000.0000000000
1054,10000.0000000000
4222/9,10000.0000000000
4223/6,10000.0000000000
2117/4,10000.0000000000
423,10000.0000000000
-67100,10000.0000000000
-89469/2,10000.0000000000
-89473,10000.0000000000
-89471,10000.0000000000
-134203/3,10000.0000000000
-134206/5,10000.0000000000
-268414,10000.0000000000
-134212,10000.0000000000
-268415,10000.0000000000
-134209,10000.0000000000
-268417,10000.0000000000
-89470,10000.0000000000
25/99,10000.0000000000
20/101,10000.0000000000
-1/1345,10000.0000000000
1/447,10000.0000000000
1/671,10000.0000000000
-4/1349,10000.0000000000
-8/1351,10000.0000000000
-10/1347,10000.0000000000
-1/192,10000.0000000000
-5/9423,10000.0000000000
-4/9423,10000.0000000000
-5/2358,10000.0000000000
-1/2357,10000.0000000000
-46/79,10000.0000000000
-49/76,10000.0000000000
-26,10000.0000000000
-81/7,10000.0000000000
34/61,10000.0000000000
-381/2,10000.0000000000
-760/7,10000.0000000000
-1/65,10000.0000000000
-7/454,10000.0000000000
-15/913,10000.0000000000
-15/914,10000.0000000000
-1/453,10000.0000000000
-25/431,10000.0000000000
-47/860,10000.0000000000
-42/857,10000.0000000000
-44/855,10000.0000000000
-11/213,10000.0000000000
-3/107,10000.0000000000
-11/144,10000.0000000000
-8/143,10000.0000000000
-52/95,10000.0000000000
-49/102,10000.0000000000
-101/59,10000.0000000000
-101/60,10000.0000000000
-65/8,10000.0000000000
-489/41,10000.0000000000
-241/4,10000.0000000000
-239/5,10000.0000000000
-119/4,10000.0000000000
-236/7,10000.0000000000
-119/2,10000.0000000000
-239/6,10000.0000000000
-39,10000.0000000000
25/23,10000.0000000000
23/24,10000.0000000000
-77/267,10000.0000000000
-81/269,10000.0000000000
-21/65,10000.0000000000
-8/33,10000.0000000000
-17/67,10000.0000000000
-71/268,10000.0000000000
-71/269,10000.0000000000
-14/55,10000.0000000000
-69/275,10000.0000000000
-35/138,10000.0000000000
-68/273,10000.0000000000
226267,10000.0000000000
905082,10000.0000000000
905087/4,10000.0000000000
301694/3,10000.0000000000
301695,10000.0000000000
150845,10000.0000000000
150844/3,10000.0000000000
2/5131,10000.0000000000
3/20525,10000.0000000000
1/6842,10000.0000000000
9/20524,10000.0000000000
7/20521,10000.0000000000
-2/5133,10000.0000000000
-2/20523,10000.0000000000
15/82094,10000.0000000000
1/5131,10000.0000000000
7/41049,10000.0000000000
13/82097,10000.0000000000
7/41056,10000.0000000000
10/20529,10000.0000000000
4/10263,10000.0000000000
1/3910,10000.0000000000
3/11729,10000.0000000000
4/11731,10000.0000000000
6/11729,10000.0000000000
1/5867,10000.0000000000
-1/2934,10000.0000000000
1/1467,10000.0000000000
1/2934,10000.0000000000
2/2935,10000.0000000000
42/17,10000.0000000000
-12/137,10000.0000000000
-13/136,10000.0000000000
-34/411,10000.0000000000
-32/411,10000.0000000000
-7/82,10000.0000000000
-11/207,10000.0000000000
-13/206,10000.0000000000
-13/205,10000.0000000000
-9/206,10000.0000000000
-11/202,10000.0000000000
-2/933,10000.0000000000
-3/934,10000.0000000000
-5/467,10000.0000000000
1/157,10000.0000000000
4/467,10000.0000000000
54/5,10000.0000000000
105/4,10000.0000000000
108/7,10000.0000000000
-2/20519,10000.0000000000
50/41,10000.0000000000
98/83,10000.0000000000
95/81,10000.0000000000
-13/42,10000.0000000000
-7340,10000.0000000000
-7340/3,10000.0000000000
-188/3,10000.0000000000
-189,10000.0000000000
-190,10000.0000000000
-3/67,10000.0000000000
52/29,10000.0000000000
97/61,10000.0000000000
48/31,10000.0000000000
-5/61,10000.0000000000
-47/422,10000.0000000000
-45/427,10000.0000000000
-8/73,10000.0000000000
-5/72,10000.0000000000
-51/427,10000.0000000000
-51/424,10000.0000000000
-46/423,10000.0000000000
-17/141,10000.0000000000
42/73,10000.0000000000
37/73,10000.0000000000
36/73,10000.0000000000
38/73,10000.0000000000
-44/17,10000.0000000000
-77/40,10000.0000000000
-75/38,10000.0000000000
65/7,10000.0000000000
-26/59,10000.0000000000
-20/57,10000.0000000000
-1/91,10000.0000000000
883/2,10000.0000000000
880/3,10000.0000000000
440,10000.0000000000
43/73,10000.0000000000
-26/73,10000.0000000000
243/31,10000.0000000000
41/5,10000.0000000000
122/11,10000.0000000000
249/23,10000.0000000000
124/13,10000.0000000000
983/101,10000.0000000000
984/97,10000.0000000000
981/98,10000.0000000000
328/33,10000.0000000000
985/98,10000.0000000000
94/7,10000.0000000000
93/11,10000.0000000000
826/5,10000.0000000000
831/2,10000.0000000000
2483/9,10000.0000000000
2487/7,10000.0000000000
1241/2,10000.0000000000
1239/5,10000.0000000000
2488/11,10000.0000000000
311,10000.0000000000
620/3,10000.0000000000
1241/4,10000.0000000000
415/2,10000.0000000000
178,10000.0000000000
-94/91,10000.0000000000
-47/45,10000.0000000000
-92/91,10000.0000000000
-54/31,10000.0000000000
-9/23,10000.0000000000
-29/77,10000.0000000000
-28/73,10000.0000000000
1081/76,10000.0000000000
541/39,10000.0000000000
40/3,10000.0000000000
275/19,10000.0000000000
92/7,10000.0000000000
177/14,10000.0000000000
181/12,10000.0000000000
1078/75,10000.0000000000
1077/73,10000.0000000000
536/35,10000.0000000000
1074/73,10000.0000000000
1069/76,10000.0000000000
1078/79,10000.0000000000
539/38,10000.0000000000
1077/76,10000.0000000000
1072/77,10000.0000000000
361/22,10000.0000000000
361/24,10000.0000000000
361/25,10000.0000000000
179/12,10000.0000000000
-155/7,10000.0000000000
-156/7,10000.0000000000
312,10000.0000000000
208,10000.0000000000
2501/12,10000.0000000000
249,10000.0000000000
412/3,10000.0000000000
209,10000.0000000000
1246/5,10000.0000000000
1247/7,10000.0000000000
1243/2,10000.0000000000
1243/3,10000.0000000000
621/4,10000.0000000000
26/95,10000.0000000000
25/98,10000.0000000000
181/16,10000.0000000000
173/17,10000.0000000000
171/14,10000.0000000000
178/15,10000.0000000000
61/7,10000.0000000000
1247/2,10000.0000000000
1252/3,10000.0000000000
-17/211,10000.0000000000
-41/426,10000.0000000000
-43/424,10000.0000000000
-5/53,10000.0000000000
-38/425,10000.0000000000
-34/7,10000.0000000000
-51/11,10000.0000000000
-50/11,10000.0000000000
94/15,10000.0000000000
-6/457,10000.0000000000
-12/907,10000.0000000000
-3/227,10000.0000000000
196/19,10000.0000000000
979/97,10000.0000000000
329/32,10000.0000000000
19/3932,10000.0000000000
17/3934,10000.0000000000
37/7865,10000.0000000000
39/7864,10000.0000000000
4/281,10000.0000000000
3/283,10000.0000000000
5/1969,10000.0000000000
5/392,10000.0000000000
7/393,10000.0000000000
2/655,10000.0000000000
11/3931,10000.0000000000
12/3935,10000.0000000000
8/985,10000.0000000000
7/984,10000.0000000000
2/247,10000.0000000000
3/248,10000.0000000000
1/123,10000.0000000000
1/65,10000.0000000000
-2/259,10000.0000000000
73/121,10000.0000000000
67/121,10000.0000000000
67/122,10000.0000000000
-95/4,10000.0000000000
-95/7,10000.0000000000
-95/2,10000.0000000000
92/27,10000.0000000000
88/27,10000.0000000000
79/148,10000.0000000000
79/151,10000.0000000000
97,10000.0000000000
71,10000.0000000000
72,10000.0000000000
181/3,10000.0000000000
116/5,10000.0000000000
113/4,10000.0000000000
5/2292,10000.0000000000
1/431,10000.0000000000
1/108,10000.0000000000
1/572,10000.0000000000
1/573,10000.0000000000
5/1718,10000.0000000000
4/383,10000.0000000000
5/2293,10000.0000000000
6/1163,10000.0000000000
5/1161,10000.0000000000
2/289,10000.0000000000
-85/16,10000.0000000000
-1/326,10000.0000000000
-7/323,10000.0000000000
-2/323,10000.0000000000
-2/97,10000.0000000000
2/83,10000.0000000000
7/169,10000.0000000000
8/165,10000.0000000000
-2662/5,10000.0000000000
-2660,10000.0000000000
7/583,10000.0000000000
3/145,10000.0000000000
-5327,10000.0000000000
-5324,10000.0000000000
-1774/3,10000.0000000000
-885,10000.0000000000
-1778,10000.0000000000
60/43,10000.0000000000
30/281,10000.0000000000
31/283,10000.0000000000
55/559,10000.0000000000
53/558,10000.0000000000
8/77,10000.0000000000
13/77,10000.0000000000
-1/429,10000.0000000000
1/432,10000.0000000000
-1776,10000.0000000000
-889/2,10000.0000000000
-3557/4,10000.0000000000
-3557,10000.0000000000
-1779,10000.0000000000
-892/3,10000.0000000000
-443/2,10000.0000000000
-3559/5,10000.0000000000
-3555/2,10000.0000000000
-1185/2,10000.0000000000
-3555/4,10000.0000000000
-4/153,10000.0000000000
-1/30,10000.0000000000
-7/152,10000.0000000000
-20/293,10000.0000000000
-11/149,10000.0000000000
-24/299,10000.0000000000
-4/59,10000.0000000000
9/784,10000.0000000000
1/784,10000.0000000000
7/782,10000.0000000000
48/79,10000.0000000000
16/61,10000.0000000000
3/73,10000.0000000000
9/137,10000.0000000000
13/138,10000.0000000000
65/34,10000.0000000000
33/17,10000.0000000000
71/39,10000.0000000000
35/19,10000.0000000000
75/38,10000.0000000000
17/87,10000.0000000000
7/46,10000.0000000000
5/92,10000.0000000000
-5329,10000.0000000000
-223/14,10000.0000000000
-445/29,10000.0000000000
-5331/2,10000.0000000000
-5332/3,10000.0000000000
-5336,10000.0000000000
26/2343,10000.0000000000
2/89,10000.0000000000
2/45,10000.0000000000
2/195,10000.0000000000
3/70,10000.0000000000
5/293,10000.0000000000
6/293,10000.0000000000
4/297,10000.0000000000
4/147,10000.0000000000
1/97,10000.0000000000
-58/3907,10000.0000000000
-57/3907,10000.0000000000
-56/3911,10000.0000000000
-6/325,10000.0000000000
-1/329,10000.0000000000
-7/654,10000.0000000000
-4/327,10000.0000000000
-25/1957,10000.0000000000
-53/3915,10000.0000000000
-3/206,10000.0000000000
-5/66,10000.0000000000
-7/134,10000.0000000000
-3/181,10000.0000000000
-78/103,10000.0000000000
-40/51,10000.0000000000
-37/50,10000.0000000000
-59/35,10000.0000000000
1/296,10000.0000000000
-25/23,10000.0000000000
-24/25,10000.0000000000
-103/92,10000.0000000000
-1/93,10000.0000000000
-5/278,10000.0000000000
45/32,10000.0000000000
-27/89,10000.0000000000
-27/88,10000.0000000000
-94/93,10000.0000000000
-88/97,10000.0000000000
-92/97,10000.0000000000
-91/96,10000.0000000000
-891/56,10000.0000000000
-447/28,10000.0000000000
-1/102,10000.0000000000
1/205,10000.0000000000
-5/406,10000.0000000000
-5/404,10000.0000000000
5/407,10000.0000000000
1/409,10000.0000000000
-196/9,10000.0000000000
-193/7,10000.0000000000
-98/5,10000.0000000000
1/63,10000.0000000000
-1/417,10000.0000000000
9/26,10000.0000000000
19/55,10000.0000000000
14/53,10000.0000000000
34/107,10000.0000000000
254,10000.0000000000
122,10000.0000000000
-44/345,10000.0000000000
-85/693,10000.0000000000
-88/685,10000.0000000000
-84/689,10000.0000000000
46/63,10000.0000000000
73/54,10000.0000000000
-249/2,10000.0000000000
-4949/44,10000.0000000000
-4946/45,10000.0000000000
-827/6,10000.0000000000
-4939/43,10000.0000000000
-4941/44,10000.0000000000
-95,10000.0000000000
-1238/9,10000.0000000000
-411/4,10000.0000000000
-821/10,10000.0000000000
-824/5,10000.0000000000
-413/3,10000.0000000000
-1652/9,10000.0000000000
-135/2,10000.0000000000
-416,10000.0000000000
-10/271,10000.0000000000
-7/274,10000.0000000000
-9/271,10000.0000000000
31/6,10000.0000000000
4/17,10000.0000000000
19/69,10000.0000000000
7/68,10000.0000000000
-7/17,10000.0000000000
1/19,10000.0000000000
3/292,10000.0000000000
52/77,10000.0000000000
25/39,10000.0000000000
53/81,10000.0000000000
54/77,10000.0000000000
-34/57,10000.0000000000
-35/61,10000.0000000000
95/4,10000.0000000000
65/58,10000.0000000000
-890/61,10000.0000000000
-448/29,10000.0000000000
-4/1725,10000.0000000000
-4/1721,10000.0000000000
-8/1721,10000.0000000000
-3/862,10000.0000000000
4/863,10000.0000000000
4/861,10000.0000000000
1/866,10000.0000000000
1/863,10000.0000000000
-4/1727,10000.0000000000
-1/863,10000.0000000000
-5/1729,10000.0000000000
-1/1719,10000.0000000000
58,10000.0000000000
3/293,10000.0000000000
1/148,10000.0000000000
-1/391,10000.0000000000
-16/237,10000.0000000000
-7/117,10000.0000000000
-22/469,10000.0000000000
-2/93,10000.0000000000
-5/97,10000.0000000000
-20/469,10000.0000000000
-5/117,10000.0000000000
-16/233,10000.0000000000
-13/236,10000.0000000000
-4/235,10000.0000000000
-28/57,10000.0000000000
31/119,10000.0000000000
-91/86,10000.0000000000
-94/83,10000.0000000000
-27/67,10000.0000000000
-13/34,10000.0000000000
-3/127,10000.0000000000
-6/127,10000.0000000000
109/30,10000.0000000000
-504/19,10000.0000000000
-2521/96,10000.0000000000
-2/71,10000.0000000000
1/294831,10000.0000000000
2/147415,10000.0000000000
3/294830,10000.0000000000
5/294833,10000.0000000000
-6/442247,10000.0000000000
-1/88450,10000.0000000000
-1/442247,10000.0000000000
-2/442247,10000.0000000000
-98/87,10000.0000000000
-97/87,10000.0000000000
81/8,10000.0000000000
76/7,10000.0000000000
523/2,10000.0000000000
1043/5,10000.0000000000
-18/485,10000.0000000000
-17/488,10000.0000000000
-22/487,10000.0000000000
-11/243,10000.0000000000
-2/121,10000.0000000000
-16/485,10000.0000000000
1/246,10000.0000000000
-3/244,10000.0000000000
-1/124,10000.0000000000
1/247,10000.0000000000
2/201,10000.0000000000
4/199,10000.0000000000
-70/41,10000.0000000000
-68/39,10000.0000000000
-71/42,10000.0000000000
-73/41,10000.0000000000
265/18,10000.0000000000
263/20,10000.0000000000
133/11,10000.0000000000
135/8,10000.0000000000
268/17,10000.0000000000
802/49,10000.0000000000
803/48,10000.0000000000
401/25,10000.0000000000
800/49,10000.0000000000
202/13,10000.0000000000
145/9,10000.0000000000
1598/101,10000.0000000000
179/9,10000.0000000000
265/16,10000.0000000000
-102/47,10000.0000000000
-32/87,10000.0000000000
-4/11,10000.0000000000
-356/11,10000.0000000000
-89/3,10000.0000000000
3/626,10000.0000000000
2/209,10000.0000000000
3/209,10000.0000000000
-14/1768979,10000.0000000000
-10/1768979,10000.0000000000
-5/589662,10000.0000000000
-12/1768985,10000.0000000000
-2/63177,10000.0000000000
-2/126357,10000.0000000000
-17/1768983,10000.0000000000
-5/113,10000.0000000000
-31/24,10000.0000000000
-1/931,10000.0000000000
-1/372,10000.0000000000
-13/75,10000.0000000000
-7/79,10000.0000000000
-27/230,10000.0000000000
-45/347,10000.0000000000
-45/346,10000.0000000000
127/3,10000.0000000000
129/4,10000.0000000000
-81/613,10000.0000000000
-81/614,10000.0000000000
-76/615,10000.0000000000
-76/613,10000.0000000000
3/103,10000.0000000000
2/103,10000.0000000000
-2/209,10000.0000000000
3/206,10000.0000000000
-14/57,10000.0000000000
-13/57,10000.0000000000
-38/21,10000.0000000000
29/102,10000.0000000000
29/105,10000.0000000000
-6/43,10000.0000000000
-22/173,10000.0000000000
-23/174,10000.0000000000
10/33,10000.0000000000
68/231,10000.0000000000
61/234,10000.0000000000
30/119,10000.0000000000
5/18,10000.0000000000
65/236,10000.0000000000
67/231,10000.0000000000
-21/155,10000.0000000000
-85/611,10000.0000000000
-13/67,10000.0000000000
-4/35,10000.0000000000
-85/617,10000.0000000000
-85/618,10000.0000000000
-20/357,10000.0000000000
-18/353,10000.0000000000
68/49,10000.0000000000
65/49,10000.0000000000
1/483,10000.0000000000
-2/327,10000.0000000000
-4/325,10000.0000000000
4/487,10000.0000000000
-1/241,10000.0000000000
-4/491,10000.0000000000
-3/493,10000.0000000000
3/301,10000.0000000000
3/1495,10000.0000000000
21/3740,10000.0000000000
21/3739,10000.0000000000
22/3741,10000.0000000000
-2/265,10000.0000000000
350,10000.0000000000
347,10000.0000000000
231,10000.0000000000
1040,10000.0000000000
1037,10000.0000000000
1039,10000.0000000000
41/493,10000.0000000000
19/248,10000.0000000000
78/989,10000.0000000000
78/991,10000.0000000000
80/991,10000.0000000000
19/250,10000.0000000000
8/125,10000.0000000000
30/223,10000.0000000000
19/119,10000.0000000000
13/121,10000.0000000000
430/3,10000.0000000000
143,10000.0000000000
856/5,10000.0000000000
857/3,10000.0000000000
853/10,10000.0000000000
214/7,10000.0000000000
429/4,10000.0000000000
863/10,10000.0000000000
863/11,10000.0000000000
285/2,10000.0000000000
502/7,10000.0000000000
20/31,10000.0000000000
21/32,10000.0000000000
-257/5,10000.0000000000
-131/2,10000.0000000000
-254/5,10000.0000000000
-197/6,10000.0000000000
-380/13,10000.0000000000
-389/12,10000.0000000000
333/4,10000.0000000000
-673/23,10000.0000000000
-1346/49,10000.0000000000
-1351/44,10000.0000000000
-18,10000.0000000000
-101/5,10000.0000000000
-205/7,10000.0000000000
16/73,10000.0000000000
-85/2,10000.0000000000
-496/11,10000.0000000000
-498/13,10000.0000000000
3/787,10000.0000000000
95/94,10000.0000000000
24/25,10000.0000000000
31/33,10000.0000000000
75/29,10000.0000000000
-17/233,10000.0000000000
-18/233,10000.0000000000
-11/114,10000.0000000000
-167/2,10000.0000000000
-70/3,10000.0000000000
-123,10000.0000000000
-493,10000.0000000000
-247/3,10000.0000000000
-491/6,10000.0000000000
-988/93,10000.0000000000
-989/90,10000.0000000000
-61/6,10000.0000000000
-493/47,10000.0000000000
-164/15,10000.0000000000
-493/46,10000.0000000000
-980/93,10000.0000000000
83/27,10000.0000000000
87/28,10000.0000000000
22/57,10000.0000000000
-4898/3,10000.0000000000
-3265,10000.0000000000
-9793/3,10000.0000000000
-4891/4,10000.0000000000
-2444,10000.0000000000
-1631,10000.0000000000
-4891/3,10000.0000000000
-1632,10000.0000000000
-9793/4,10000.0000000000
-9785/7,10000.0000000000
-9784/7,10000.0000000000
-9783,10000.0000000000
-4892,10000.0000000000
-4893,10000.0000000000
-4895/2,10000.0000000000
-19571/3,10000.0000000000
-19573/2,10000.0000000000
-4889,10000.0000000000
-2447,10000.0000000000
-816,10000.0000000000
-1222,10000.0000000000
-611,10000.0000000000
103/943,10000.0000000000
101/940,10000.0000000000
8/105,10000.0000000000
13/118,10000.0000000000
26/237,10000.0000000000
27/311,10000.0000000000
33/313,10000.0000000000
11/105,10000.0000000000
3/34,10000.0000000000
19/53,10000.0000000000
-1/216,10000.0000000000
-3/865,10000.0000000000
5/863,10000.0000000000
-2/433,10000.0000000000
-4/433,10000.0000000000
-2/869,10000.0000000000
3/866,10000.0000000000
-4/287,10000.0000000000
-4/575,10000.0000000000
-5/289,10000.0000000000
-3/577,10000.0000000000
-1/96,10000.0000000000
-847/23,10000.0000000000
26/45,10000.0000000000
52/87,10000.0000000000
-69/13,10000.0000000000
-145/26,10000.0000000000
-72/13,10000.0000000000
-137/21,10000.0000000000
-70/11,10000.0000000000
80/31,10000.0000000000
-20/71,10000.0000000000
-5/42,10000.0000000000
35/31,10000.0000000000
58/19,10000.0000000000
52/19,10000.0000000000
-83/58,10000.0000000000
-83/56,10000.0000000000
-89/53,10000.0000000000
-55/87,10000.0000000000
-53/87,10000.0000000000
-47/25,10000.0000000000
99/67,10000.0000000000
-4049/137,10000.0000000000
-4043/139,10000.0000000000
-169/6,10000.0000000000
-337/13,10000.0000000000
-51/73,10000.0000000000
-676/23,10000.0000000000
-673/24,10000.0000000000
-1349/48,10000.0000000000
-13/95,10000.0000000000
543/10,10000.0000000000
541/9,10000.0000000000
268/5,10000.0000000000
76,10000.0000000000
535/11,10000.0000000000
181/5,10000.0000000000
27/32,10000.0000000000
9/146,10000.0000000000
22/293,10000.0000000000
766,10000.0000000000
572/3,10000.0000000000
-27/31,10000.0000000000
11/83,10000.0000000000
5/56,10000.0000000000
2/347,10000.0000000000
3/233,10000.0000000000
-1/464,10000.0000000000
11/1396,10000.0000000000
15/1397,10000.0000000000
53/9753,10000.0000000000
57/9755,10000.0000000000
14/2439,10000.0000000000
18/3253,10000.0000000000
7/1084,10000.0000000000
20/3253,10000.0000000000
17/3252,10000.0000000000
1/23,10000.0000000000
-5/156,10000.0000000000
-3/52,10000.0000000000
-4/99,10000.0000000000
-22/967,10000.0000000000
-3/121,10000.0000000000
-49/1937,10000.0000000000
-23/968,10000.0000000000
86/65,10000.0000000000
47/30,10000.0000000000
45/29,10000.0000000000
-15/148,10000.0000000000
-8/65,10000.0000000000
35/101,10000.0000000000
-55/54,10000.0000000000
7/27,10000.0000000000
-69/26,10000.0000000000
-29/103,10000.0000000000
-11/50,10000.0000000000
-23/100,10000.0000000000
-50/7,10000.0000000000
-99/14,10000.0000000000
12/343,10000.0000000000
13/344,10000.0000000000
11/230,10000.0000000000
28/689,10000.0000000000
34/691,10000.0000000000
35/687,10000.0000000000
19/231,10000.0000000000
13/230,10000.0000000000
-67/3,10000.0000000000
-23/40,10000.0000000000
