87/31,10000.0000000000
89/31,10000.0000000000
-11/26,10000.0000000000
-95/64,10000.0000000000
-57/622,10000.0000000000
-31/311,10000.0000000000
-21/2,10000.0000000000
-4/69,10000.0000000000
-15/134,10000.0000000000
-7/92,10000.0000000000
-7/47,10000.0000000000
-13/97,10000.0000000000
7/195,10000.0000000000
17/389,10000.0000000000
19/392,10000.0000000000
5/98,10000.0000000000
-19/90,10000.0000000000
-7/24,10000.0000000000
-43/88,10000.0000000000
-46/89,10000.0000000000
62/23,10000.0000000000
-5/976,10000.0000000000
-2/977,10000.0000000000
-8921/60,10000.0000000000
-8919/59,10000.0000000000
-4463/27,10000.0000000000
-8928/53,10000.0000000000
-4462/29,10000.0000000000
-1116/7,10000.0000000000
-1118/7,10000.0000000000
-1116/5,10000.0000000000
-4463/32,10000.0000000000
-2233/15,10000.0000000000
-8932/61,10000.0000000000
-8935/57,10000.0000000000
-8925/64,10000.0000000000
-8923/62,10000.0000000000
-4461/29,10000.0000000000
-154,10000.0000000000
-66577/3,10000.0000000000
-66575,10000.0000000000
-66566/3,10000.0000000000
-16647/2,10000.0000000000
71/102,10000.0000000000
55/103,10000.0000000000
-36/305,10000.0000000000
-31/309,10000.0000000000
-61/618,10000.0000000000
-4567/3,10000.0000000000
-9134/9,10000.0000000000
-58/617,10000.0000000000
-57/617,10000.0000000000
-1303,10000.0000000000
-9127/12,10000.0000000000
-9131/9,10000.0000000000
-4567/6,10000.0000000000
-571,10000.0000000000
-1143,10000.0000000000
-1142/5,10000.0000000000
-284,10000.0000000000
-85/76,10000.0000000000
-3685/3,10000.0000000000
-15/38,10000.0000000000
-39/70,10000.0000000000
18/43,10000.0000000000
-1479,10000.0000000000
-1483/3,10000.0000000000
1810158,10000.0000000000
-5/436,10000.0000000000
-2/109,10000.0000000000
-7/438,10000.0000000000
68/55,10000.0000000000
68/57,10000.0000000000
19/35,10000.0000000000
82/57,10000.0000000000
-41/73,10000.0000000000
25/16,10000.0000000000
39/23,10000.0000000000
-19/363,10000.0000000000
-20/51,10000.0000000000
-84/85,10000.0000000000
-42/43,10000.0000000000
-30/17,10000.0000000000
4223,10000.0000000000
13/42,10000.0000000000
101/11,10000.0000000000
-604,10000.0000000000
1061/24,10000.0000000000
352/9,10000.0000000000
1063/24,10000.0000000000
1062/25,10000.0000000000
2/137,10000.0000000000
-2/67,10000.0000000000
179/3,10000.0000000000
357/8,10000.0000000000
103/49,10000.0000000000
99/49,10000.0000000000
101/48,10000.0000000000
105/46,10000.0000000000
-33/16,10000.0000000000
-3/160,10000.0000000000
60/13,10000.0000000000
25/4,10000.0000000000
73/10,10000.0000000000
28/31,10000.0000000000
55/37,10000.0000000000
-77/269,10000.0000000000
-73/271,10000.0000000000
-68/273,10000.0000000000
150845,10000.0000000000
452537,10000.0000000000
905083,10000.0000000000
452539,10000.0000000000
-31/413,10000.0000000000
-27/409,10000.0000000000
-32/411,10000.0000000000
-14/207,10000.0000000000
-11/204,10000.0000000000
-11/203,10000.0000000000
-7/936,10000.0000000000
-2/469,10000.0000000000
-41/74,10000.0000000000
34/3,10000.0000000000
53/4,10000.0000000000
107/8,10000.0000000000
-7/53,10000.0000000000
40/89,10000.0000000000
2/20523,10000.0000000000
6/20525,10000.0000000000
3/20525,10000.0000000000
13/82098,10000.0000000000
17/82108,10000.0000000000
5/20526,10000.0000000000
2/11729,10000.0000000000
1/7464,10000.0000000000
1/11732,10000.0000000000
2/11731,10000.0000000000
-9/76,10000.0000000000
44/19,10000.0000000000
-5/24,10000.0000000000
21/100,10000.0000000000
88/13,10000.0000000000
-98/3,10000.0000000000
86/41,10000.0000000000
-4/407,10000.0000000000
-5/814,10000.0000000000
-1/116,10000.0000000000
-86/87,10000.0000000000
105/11,10000.0000000000
108/11,10000.0000000000
-15/206,10000.0000000000
-11/206,10000.0000000000
77/27,10000.0000000000
51/5,10000.0000000000
-7/26,10000.0000000000
-74555/2,10000.0000000000
91/8,10000.0000000000
44/5,10000.0000000000
3/1877,10000.0000000000
-1/471,10000.0000000000
-41/4,10000.0000000000
-757/3,10000.0000000000
-751/6,10000.0000000000
-753/4,10000.0000000000
-758/7,10000.0000000000
-75239,10000.0000000000
-75239/2,10000.0000000000
-75238/3,10000.0000000000
-25081,10000.0000000000
-37619/3,10000.0000000000
-37618/3,10000.0000000000
-9404,10000.0000000000
-18810,10000.0000000000
94/21,10000.0000000000
49/10,10000.0000000000
89/80,10000.0000000000
11/57,10000.0000000000
13/57,10000.0000000000
-3/52,10000.0000000000
-7/136,10000.0000000000
-3/68,10000.0000000000
4223/4,10000.0000000000
4223/6,10000.0000000000
2114/3,10000.0000000000
-134206,10000.0000000000
-268409/2,10000.0000000000
-268413,10000.0000000000
-134207/2,10000.0000000000
-268417/3,10000.0000000000
-268418,10000.0000000000
-178943,10000.0000000000
-81/58,10000.0000000000
97/82,10000.0000000000
94/81,10000.0000000000
32/47,10000.0000000000
-43/44,10000.0000000000
-17/84,10000.0000000000
-7/41,10000.0000000000
-7340,10000.0000000000
-756/5,10000.0000000000
-760/7,10000.0000000000
-89/70,10000.0000000000
29/78,10000.0000000000
61/85,10000.0000000000
58/83,10000.0000000000
62/85,10000.0000000000
-2265/2,10000.0000000000
-1511,10000.0000000000
-1813,10000.0000000000
-9062,10000.0000000000
75/31,10000.0000000000
-710/13,10000.0000000000
-711/13,10000.0000000000
-240/7,10000.0000000000
-237/7,10000.0000000000
-141/5,10000.0000000000
-234/5,10000.0000000000
-238/5,10000.0000000000
71/76,10000.0000000000
-13/911,10000.0000000000
-6/455,10000.0000000000
35/41,10000.0000000000
67/82,10000.0000000000
-44/859,10000.0000000000
-11/214,10000.0000000000
-16/285,10000.0000000000
-21/20,10000.0000000000
-47/99,10000.0000000000
-67/35,10000.0000000000
-93/59,10000.0000000000
-96/59,10000.0000000000
-197/18,10000.0000000000
-979/79,10000.0000000000
-985/83,10000.0000000000
-490/41,10000.0000000000
-27/50,10000.0000000000
-52/99,10000.0000000000
-93/94,10000.0000000000
54/7,10000.0000000000
-1/1344,10000.0000000000
-3/1345,10000.0000000000
-5/1347,10000.0000000000
-7/9420,10000.0000000000
-1/589,10000.0000000000
-3/2357,10000.0000000000
-51/23,10000.0000000000
-53/3,10000.0000000000
-101/2,10000.0000000000
-46/77,10000.0000000000
-40/27,10000.0000000000
-9/104,10000.0000000000
-78/5,10000.0000000000
-77/6,10000.0000000000
-53/27,10000.0000000000
37/63,10000.0000000000
-28/53,10000.0000000000
-59/103,10000.0000000000
-15/911,10000.0000000000
983/97,10000.0000000000
987/97,10000.0000000000
17/43,10000.0000000000
9/34,10000.0000000000
11/36,10000.0000000000
-190/9,10000.0000000000
35/7866,10000.0000000000
8/1969,10000.0000000000
2/393,10000.0000000000
17/3934,10000.0000000000
17/3933,10000.0000000000
1/246,10000.0000000000
2/437,10000.0000000000
1/131,10000.0000000000
1/315,10000.0000000000
3/784,10000.0000000000
53/64,10000.0000000000
29/30,10000.0000000000
-33/106,10000.0000000000
-13/407,10000.0000000000
73/4,10000.0000000000
69/7,10000.0000000000
101/62,10000.0000000000
-15/79,10000.0000000000
-89/847,10000.0000000000
-42/425,10000.0000000000
-46/425,10000.0000000000
-16/141,10000.0000000000
-41/425,10000.0000000000
-41/426,10000.0000000000
-28/5,10000.0000000000
-60/13,10000.0000000000
-55/13,10000.0000000000
95/16,10000.0000000000
31/13,10000.0000000000
-49/60,10000.0000000000
45,10000.0000000000
358/7,10000.0000000000
112,10000.0000000000
56,10000.0000000000
3/2294,10000.0000000000
1/430,10000.0000000000
5/1719,10000.0000000000
3/1148,10000.0000000000
4/2293,10000.0000000000
1/290,10000.0000000000
5/1161,10000.0000000000
2/289,10000.0000000000
10/1159,10000.0000000000
6/581,10000.0000000000
-77/17,10000.0000000000
-79/17,10000.0000000000
-16/33,10000.0000000000
-14/905,10000.0000000000
-29/70,10000.0000000000
-24/71,10000.0000000000
-28/73,10000.0000000000
1082/81,10000.0000000000
1078/79,10000.0000000000
271/18,10000.0000000000
179/12,10000.0000000000
1075/73,10000.0000000000
1075/74,10000.0000000000
1077/77,10000.0000000000
359/25,10000.0000000000
1076/77,10000.0000000000
1077/79,10000.0000000000
-154/3,10000.0000000000
34/75,10000.0000000000
17/39,10000.0000000000
-39/17,10000.0000000000
-76/39,10000.0000000000
33/59,10000.0000000000
19/42,10000.0000000000
68/121,10000.0000000000
-92/3,10000.0000000000
-95/3,10000.0000000000
85/31,10000.0000000000
91/31,10000.0000000000
23/7,10000.0000000000
-20/17,10000.0000000000
-25/69,10000.0000000000
248/27,10000.0000000000
247/23,10000.0000000000
983/98,10000.0000000000
982/97,10000.0000000000
-21/38,10000.0000000000
97/4,10000.0000000000
93/7,10000.0000000000
47/3,10000.0000000000
-17/81,10000.0000000000
-35/29,10000.0000000000
2484/7,10000.0000000000
2483/10,10000.0000000000
2487/11,10000.0000000000
2496/7,10000.0000000000
2495/9,10000.0000000000
416,10000.0000000000
1249/6,10000.0000000000
1244/7,10000.0000000000
1244/5,10000.0000000000
19/100,10000.0000000000
22/97,10000.0000000000
175/16,10000.0000000000
177/16,10000.0000000000
148/13,10000.0000000000
181/18,10000.0000000000
-96/95,10000.0000000000
-95/92,10000.0000000000
-17/46,10000.0000000000
-50/33,10000.0000000000
-51/32,10000.0000000000
67/4,10000.0000000000
-28/59,10000.0000000000
-18/55,10000.0000000000
-15/56,10000.0000000000
4/91,10000.0000000000
1/89,10000.0000000000
22/19,10000.0000000000
879/2,10000.0000000000
441,10000.0000000000
83/148,10000.0000000000
78/149,10000.0000000000
27/49,10000.0000000000
-23/76,10000.0000000000
-16/37,10000.0000000000
-32/5,10000.0000000000
-31/6,10000.0000000000
95/4,10000.0000000000
9/77,10000.0000000000
21/16,10000.0000000000
-3/430,10000.0000000000
-5/861,10000.0000000000
56/79,10000.0000000000
-3554/3,10000.0000000000
-3556/3,10000.0000000000
-889,10000.0000000000
-3554/5,10000.0000000000
-7/151,10000.0000000000
-11/147,10000.0000000000
-19/296,10000.0000000000
-7/69,10000.0000000000
-1/108,10000.0000000000
-1/326,10000.0000000000
-3/325,10000.0000000000
-3/650,10000.0000000000
-7/390,10000.0000000000
8/585,10000.0000000000
3/167,10000.0000000000
17/1166,10000.0000000000
-4948/41,10000.0000000000
-1648/13,10000.0000000000
-4942/43,10000.0000000000
-825/8,10000.0000000000
-1649/12,10000.0000000000
-275/2,10000.0000000000
-1235/7,10000.0000000000
-413/3,10000.0000000000
-621/5,10000.0000000000
-7/274,10000.0000000000
-11/267,10000.0000000000
-16/271,10000.0000000000
35/81,10000.0000000000
-63,10000.0000000000
-77/103,10000.0000000000
67/27,10000.0000000000
30,10000.0000000000
5/784,10000.0000000000
2/391,10000.0000000000
2/111,10000.0000000000
28/2341,10000.0000000000
28/2339,10000.0000000000
15/1172,10000.0000000000
4/293,10000.0000000000
-55/3909,10000.0000000000
-9/652,10000.0000000000
-28/1955,10000.0000000000
-54/3911,10000.0000000000
-51/28,10000.0000000000
-9/71,10000.0000000000
-12/73,10000.0000000000
31/65,10000.0000000000
41/64,10000.0000000000
69/55,10000.0000000000
71/55,10000.0000000000
-5331,10000.0000000000
-5335/2,10000.0000000000
-2666/3,10000.0000000000
-5325,10000.0000000000
-1774,10000.0000000000
61/41,10000.0000000000
31/33,10000.0000000000
61/562,10000.0000000000
58/561,10000.0000000000
4/35,10000.0000000000
85/22,10000.0000000000
89/22,10000.0000000000
43/12,10000.0000000000
41/12,10000.0000000000
20/69,10000.0000000000
7/67,10000.0000000000
-23/54,10000.0000000000
-26/53,10000.0000000000
7/40,10000.0000000000
35/17,10000.0000000000
-2/55,10000.0000000000
-37/60,10000.0000000000
-35/59,10000.0000000000
-34/57,10000.0000000000
42/31,10000.0000000000
-19/70,10000.0000000000
-19/11,10000.0000000000
87/34,10000.0000000000
43/17,10000.0000000000
58/81,10000.0000000000
-25/468,10000.0000000000
-5/94,10000.0000000000
-20/469,10000.0000000000
-5/117,10000.0000000000
-13/233,10000.0000000000
-9/232,10000.0000000000
-28/55,10000.0000000000
-31/57,10000.0000000000
81/65,10000.0000000000
-53/38,10000.0000000000
-55/38,10000.0000000000
-55/37,10000.0000000000
-47/4,10000.0000000000
97/5,10000.0000000000
69/59,10000.0000000000
66/59,10000.0000000000
27/4,10000.0000000000
-890/61,10000.0000000000
-890/59,10000.0000000000
-223/15,10000.0000000000
-1/202,10000.0000000000
-4/405,10000.0000000000
4/409,10000.0000000000
65/3,10000.0000000000
53/2,10000.0000000000
41/67,10000.0000000000
38/71,10000.0000000000
81/11,10000.0000000000
61/2,10000.0000000000
89/13,10000.0000000000
98/11,10000.0000000000
3/293,10000.0000000000
3/296,10000.0000000000
-103/95,10000.0000000000
-100/97,10000.0000000000
-100/93,10000.0000000000
-3/281,10000.0000000000
91/61,10000.0000000000
89/65,10000.0000000000
-23/87,10000.0000000000
-92/97,10000.0000000000
-92/95,10000.0000000000
-95/94,10000.0000000000
-23/300,10000.0000000000
-24/299,10000.0000000000
-25/297,10000.0000000000
26/41,10000.0000000000
53/78,10000.0000000000
51/79,10000.0000000000
11/61,10000.0000000000
11/141,10000.0000000000
68/35,10000.0000000000
72/37,10000.0000000000
16/89,10000.0000000000
10/91,10000.0000000000
5/91,10000.0000000000
-1/1723,10000.0000000000
-5/1724,10000.0000000000
-3/3446,10000.0000000000
-4/1723,10000.0000000000
-1/1724,10000.0000000000
-2/863,10000.0000000000
-2/1727,10000.0000000000
3/1721,10000.0000000000
-25/58,10000.0000000000
-5/12,10000.0000000000
-23/59,10000.0000000000
-193/7,10000.0000000000
-97/3,10000.0000000000
4/311,10000.0000000000
2/155,10000.0000000000
1/625,10000.0000000000
5/1244,10000.0000000000
15/47,10000.0000000000
34/107,10000.0000000000
29/107,10000.0000000000
254/3,10000.0000000000
251/3,10000.0000000000
-87/689,10000.0000000000
-43/22,10000.0000000000
-17/13,10000.0000000000
-43/42,10000.0000000000
-91/86,10000.0000000000
-94/267,10000.0000000000
-3/64,10000.0000000000
-5/127,10000.0000000000
-65/59,10000.0000000000
-60/61,10000.0000000000
104/31,10000.0000000000
-2525/96,10000.0000000000
-2525/97,10000.0000000000
-8/69,10000.0000000000
-5/71,10000.0000000000
-1/294829,10000.0000000000
1/294830,10000.0000000000
-5/442247,10000.0000000000
-83/96,10000.0000000000
-33/29,10000.0000000000
-96/89,10000.0000000000
49/43,10000.0000000000
81/10,10000.0000000000
77/10,10000.0000000000
-101/49,10000.0000000000
-100/47,10000.0000000000
-27/88,10000.0000000000
-355/13,10000.0000000000
4/623,10000.0000000000
5/626,10000.0000000000
2/207,10000.0000000000
5/623,10000.0000000000
-13/57,10000.0000000000
43/55,10000.0000000000
-78/43,10000.0000000000
26/103,10000.0000000000
23/99,10000.0000000000
-8/57,10000.0000000000
-23/173,10000.0000000000
71/231,10000.0000000000
63/232,10000.0000000000
63/235,10000.0000000000
64/233,10000.0000000000
32/117,10000.0000000000
19/78,10000.0000000000
77/53,10000.0000000000
-70/43,10000.0000000000
-65/44,10000.0000000000
97/91,10000.0000000000
-101/90,10000.0000000000
-4/3717,10000.0000000000
-6/3721,10000.0000000000
-29/231,10000.0000000000
-85/693,10000.0000000000
126,10000.0000000000
-61/48,10000.0000000000
46/43,10000.0000000000
-30,10000.0000000000
-77/613,10000.0000000000
-79/611,10000.0000000000
-27/205,10000.0000000000
-81/617,10000.0000000000
-61/28,10000.0000000000
-95/98,10000.0000000000
69/49,10000.0000000000
67/49,10000.0000000000
58/47,10000.0000000000
62/49,10000.0000000000
-1/487,10000.0000000000
1/324,10000.0000000000
1/488,10000.0000000000
-3/491,10000.0000000000
6/1495,10000.0000000000
17/3739,10000.0000000000
9/1870,10000.0000000000
15/32,10000.0000000000
347,10000.0000000000
695,10000.0000000000
1043/4,10000.0000000000
1039,10000.0000000000
1043/3,10000.0000000000
-5/163,10000.0000000000
-15/487,10000.0000000000
-19/487,10000.0000000000
-7/243,10000.0000000000
-10/487,10000.0000000000
-13/488,10000.0000000000
-1/246,10000.0000000000
-5/246,10000.0000000000
-2/201,10000.0000000000
-1/50,10000.0000000000
8/63,10000.0000000000
-73/43,10000.0000000000
-73/41,10000.0000000000
-14/1768983,10000.0000000000
-12/1768985,10000.0000000000
-14/1768985,10000.0000000000
53/66,10000.0000000000
-4/117,10000.0000000000
-37/711,10000.0000000000
-19/356,10000.0000000000
-10/143,10000.0000000000
858/5,10000.0000000000
857/7,10000.0000000000
213/4,10000.0000000000
854/9,10000.0000000000
860/11,10000.0000000000
853/9,10000.0000000000
500/7,10000.0000000000
37/57,10000.0000000000
41/59,10000.0000000000
20/31,10000.0000000000
-258/5,10000.0000000000
-130/3,10000.0000000000
-394/13,10000.0000000000
-394/11,10000.0000000000
-386/13,10000.0000000000
-193/6,10000.0000000000
-9791/4,10000.0000000000
-4894,10000.0000000000
-9788/5,10000.0000000000
-9788/3,10000.0000000000
-19571,10000.0000000000
-4892/3,10000.0000000000
-4895/2,10000.0000000000
4/161,10000.0000000000
101/942,10000.0000000000
99/944,10000.0000000000
32/311,10000.0000000000
34/311,10000.0000000000
-2/37,10000.0000000000
-195/7,10000.0000000000
-52/75,10000.0000000000
-53/75,10000.0000000000
-80/93,10000.0000000000
15/163,10000.0000000000
41/495,10000.0000000000
78/991,10000.0000000000
17/248,10000.0000000000
3/41,10000.0000000000
22/113,10000.0000000000
57/88,10000.0000000000
54/25,10000.0000000000
109/43,10000.0000000000
14/111,10000.0000000000
34/223,10000.0000000000
10/61,10000.0000000000
19/122,10000.0000000000
265/18,10000.0000000000
267/17,10000.0000000000
799/49,10000.0000000000
801/50,10000.0000000000
1598/99,10000.0000000000
1600/99,10000.0000000000
1/350,10000.0000000000
6/697,10000.0000000000
2/465,10000.0000000000
11/1396,10000.0000000000
55/9754,10000.0000000000
19/3251,10000.0000000000
2/45,10000.0000000000
-3/158,10000.0000000000
-9/395,10000.0000000000
-17/233,10000.0000000000
-19/229,10000.0000000000
-492/5,10000.0000000000
-489/5,10000.0000000000
-493/4,10000.0000000000
-491/6,10000.0000000000
-59/66,10000.0000000000
-983/92,10000.0000000000
-494/47,10000.0000000000
-981/94,10000.0000000000
-985/93,10000.0000000000
-34/73,10000.0000000000
-35/72,10000.0000000000
17/344,10000.0000000000
31/689,10000.0000000000
13/233,10000.0000000000
8/229,10000.0000000000
-265/14,10000.0000000000
-131/6,10000.0000000000
-1/74,10000.0000000000
-28/39,10000.0000000000
79/83,10000.0000000000
101/14,10000.0000000000
300/41,10000.0000000000
152/23,10000.0000000000
151/20,10000.0000000000
-71/7,10000.0000000000
-74/9,10000.0000000000
89/77,10000.0000000000
98,10000.0000000000
52/67,10000.0000000000
511/2,10000.0000000000
255,10000.0000000000
763/2,10000.0000000000
571,10000.0000000000
27/125,10000.0000000000
23/122,10000.0000000000
13/60,10000.0000000000
23/123,10000.0000000000
93/482,10000.0000000000
6235/8,10000.0000000000
2077/2,10000.0000000000
53/15,10000.0000000000
-31026,10000.0000000000
-93076/3,10000.0000000000
-93073/2,10000.0000000000
34/87,10000.0000000000
37/86,10000.0000000000
167/6,10000.0000000000
84/29,10000.0000000000
-86/5,10000.0000000000
21/55,10000.0000000000
13/27,10000.0000000000
-1/867,10000.0000000000
-1/868,10000.0000000000
3/869,10000.0000000000
1/145,10000.0000000000
-5/579,10000.0000000000
-3/577,10000.0000000000
-843/23,10000.0000000000
-67/3,10000.0000000000
51/89,10000.0000000000
-15/91,10000.0000000000
-71/11,10000.0000000000
-142/25,10000.0000000000
-69/19,10000.0000000000
-67/18,10000.0000000000
37/4,10000.0000000000
-22/163,10000.0000000000
-7/55,10000.0000000000
336,10000.0000000000
673/5,10000.0000000000
17/15,10000.0000000000
45/37,10000.0000000000
90/73,10000.0000000000
-83/95,10000.0000000000
79/28,10000.0000000000
-1345/46,10000.0000000000
-225/8,10000.0000000000
-201/8,10000.0000000000
-203/8,10000.0000000000
13/72,10000.0000000000
-498/11,10000.0000000000
98/103,10000.0000000000
48/53,10000.0000000000
4/785,10000.0000000000
-1/1307,10000.0000000000
-1/53,10000.0000000000
-21/89,10000.0000000000
76/79,10000.0000000000
-3/19,10000.0000000000
-35/79,10000.0000000000
-495/4,10000.0000000000
37/27,10000.0000000000
77/51,10000.0000000000
17/7155,10000.0000000000
11/7155,10000.0000000000
13/7149,10000.0000000000
-5/53,10000.0000000000
-193/4,10000.0000000000
-4/137,10000.0000000000
-9/227,10000.0000000000
-59/22,10000.0000000000
16/3,10000.0000000000
99/23,10000.0000000000
95/97,10000.0000000000
94/99,10000.0000000000
80/29,10000.0000000000
80/33,10000.0000000000
-20/71,10000.0000000000
67/102,10000.0000000000
31/51,10000.0000000000
29/50,10000.0000000000
-1/43,10000.0000000000
39/29,10000.0000000000
79/57,10000.0000000000
58/19,10000.0000000000
-83/56,10000.0000000000
-86/55,10000.0000000000
-56/87,10000.0000000000
-89/50,10000.0000000000
-89/53,10000.0000000000
44/37,10000.0000000000
97/67,10000.0000000000
64/31,10000.0000000000
3/26,10000.0000000000
-4047/137,10000.0000000000
-676/23,10000.0000000000
-1349/46,10000.0000000000
-14/95,10000.0000000000
-13/94,10000.0000000000
61/13,10000.0000000000
540/13,10000.0000000000
539/9,10000.0000000000
536/11,10000.0000000000
86/49,10000.0000000000
86/47,10000.0000000000
-2/135,10000.0000000000
49/65,10000.0000000000
47/65,10000.0000000000
17/295,10000.0000000000
13/147,10000.0000000000
29/291,10000.0000000000
13/146,10000.0000000000
-59/56,10000.0000000000
-27/82,10000.0000000000
-28/89,10000.0000000000
112/47,10000.0000000000
52/31,10000.0000000000
47/42,10000.0000000000
-43/77,10000.0000000000
-38/81,10000.0000000000
-33/95,10000.0000000000
77/47,10000.0000000000
-859/35,10000.0000000000
-857/39,10000.0000000000
-854/37,10000.0000000000
-852/37,10000.0000000000
-53/2,10000.0000000000
-847/32,10000.0000000000
-853/32,10000.0000000000
-213/8,10000.0000000000
76/73,10000.0000000000
-69/83,10000.0000000000
1/141,10000.0000000000
17/2632,10000.0000000000
58/7893,10000.0000000000
59/7891,10000.0000000000
-38/29,10000.0000000000
-1/181,10000.0000000000
-34/49,10000.0000000000
-99/59,10000.0000000000
68/45,10000.0000000000
74/45,10000.0000000000
19/4,10000.0000000000
-9/277,10000.0000000000
-47/1935,10000.0000000000
-46/1935,10000.0000000000
92/61,10000.0000000000
23/16,10000.0000000000
3/379,10000.0000000000
8/1137,10000.0000000000
1/95,10000.0000000000
50/9093,10000.0000000000
-25/83,10000.0000000000
-100677,10000.0000000000
-50336,10000.0000000000
37/11,10000.0000000000
-13/568,10000.0000000000
-13/567,10000.0000000000
-26/997,10000.0000000000
-25/996,10000.0000000000
-16/1069,10000.0000000000
-8/533,10000.0000000000
-16/1061,10000.0000000000
-80/49,10000.0000000000
34/21,10000.0000000000
-79/39,10000.0000000000
727/2,10000.0000000000
145,10000.0000000000
363,10000.0000000000
242/3,10000.0000000000
180,10000.0000000000
-15/449,10000.0000000000
-16/453,10000.0000000000
3/34,10000.0000000000
-5/534,10000.0000000000
23/541,10000.0000000000
23/151,10000.0000000000
3/17,10000.0000000000
79/29,10000.0000000000
77/29,10000.0000000000
99/29,10000.0000000000
-15/647,10000.0000000000
-7/325,10000.0000000000
2/83,10000.0000000000
4/31,10000.0000000000
-41/99,10000.0000000000
40/21,10000.0000000000
42/1081,10000.0000000000
49/1087,10000.0000000000
8/181,10000.0000000000
70/51,10000.0000000000
71/49,10000.0000000000
6/1177,10000.0000000000
8/1177,10000.0000000000
55/17,10000.0000000000
39/7,10000.0000000000
-3435/2,10000.0000000000
-6869,10000.0000000000
-3433,10000.0000000000
-1715/2,10000.0000000000
79/457,10000.0000000000
-29/901,10000.0000000000
-32/299,10000.0000000000
-28/299,10000.0000000000
-90/893,10000.0000000000
-92/895,10000.0000000000
37/101,10000.0000000000
19/43,10000.0000000000
41/87,10000.0000000000
-59/52,10000.0000000000
23/98,10000.0000000000
-55/46,10000.0000000000
-4/77,10000.0000000000
-71/24,10000.0000000000
-71/22,10000.0000000000
-71/21,10000.0000000000
-29/107,10000.0000000000
-25/99,10000.0000000000
-100/17,10000.0000000000
-44/191,10000.0000000000
-87/383,10000.0000000000
32/4263,10000.0000000000
17/2131,10000.0000000000
31/4259,10000.0000000000
30/4259,10000.0000000000
32/4261,10000.0000000000
15/2129,10000.0000000000
10/1421,10000.0000000000
31/4261,10000.0000000000
-34/67,10000.0000000000
86/73,10000.0000000000
41/39,10000.0000000000
26/23,10000.0000000000
29/27,10000.0000000000
75/77,10000.0000000000
-4/61,10000.0000000000
-3/62,10000.0000000000
-1243741/2,10000.0000000000
-2487483/2,10000.0000000000
-621871,10000.0000000000
47/26,10000.0000000000
22/13,10000.0000000000
29/1158,10000.0000000000
34/1159,10000.0000000000
33/1159,10000.0000000000
28/1161,10000.0000000000
5/92,10000.0000000000
85/3912,10000.0000000000
87/3914,10000.0000000000
11/51,10000.0000000000
-35/2,10000.0000000000
10/109,10000.0000000000
21/220,10000.0000000000
5/109,10000.0000000000
7/109,10000.0000000000
37/5,10000.0000000000
182/23,10000.0000000000
181/23,10000.0000000000
83/54,10000.0000000000
86/51,10000.0000000000
-9/140,10000.0000000000
-56/843,10000.0000000000
-28/421,10000.0000000000
47/25,10000.0000000000
3/74,10000.0000000000
-33/92,10000.0000000000
-89/102,10000.0000000000
-27/89,10000.0000000000
-14/45,10000.0000000000
11/489,10000.0000000000
-47/270,10000.0000000000
-104/93,10000.0000000000
-98/89,10000.0000000000
-51/46,10000.0000000000
103/99,10000.0000000000
-162/25,10000.0000000000
-331/47,10000.0000000000
-334/45,10000.0000000000
-37/5,10000.0000000000
17/65,10000.0000000000
17/64,10000.0000000000
-35/277,10000.0000000000
-37/269,10000.0000000000
-35/271,10000.0000000000
-5/91,10000.0000000000
-1/94,10000.0000000000
4/849,10000.0000000000
-1/424,10000.0000000000
-1/1692,10000.0000000000
-105/61,10000.0000000000
-30/83,10000.0000000000
-29/82,10000.0000000000
-32/9,10000.0000000000
30/7,10000.0000000000
45/82,10000.0000000000
89/64,10000.0000000000
-83/74,10000.0000000000
-19/88,10000.0000000000
-77/92,10000.0000000000
-88/91,10000.0000000000
427/5,10000.0000000000
215/3,10000.0000000000
215/2,10000.0000000000
217/3,10000.0000000000
-53/6,10000.0000000000
-83/13,10000.0000000000
-415/42,10000.0000000000
-419/42,10000.0000000000
100/17,10000.0000000000
-121,10000.0000000000
99/14,10000.0000000000
-91/16,10000.0000000000
-87/17,10000.0000000000
37/69,10000.0000000000
-3/58,10000.0000000000
-17/351,10000.0000000000
-41/448,10000.0000000000
-43/449,10000.0000000000
-26/79,10000.0000000000
-61/2965,10000.0000000000
-61/2966,10000.0000000000
-1/76,10000.0000000000
-19/742,10000.0000000000
-7/370,10000.0000000000
-3088,10000.0000000000
-3091/3,10000.0000000000
-1030,10000.0000000000
-1544/3,10000.0000000000
-1543/3,10000.0000000000
-5/221,10000.0000000000
-11/445,10000.0000000000
-7/222,10000.0000000000
-5/223,10000.0000000000
-7/442,10000.0000000000
16/83,10000.0000000000
5/2241,10000.0000000000
3/2801,10000.0000000000
-361,10000.0000000000
-44/63,10000.0000000000
-41/62,10000.0000000000
-46/55,10000.0000000000
-25/26,10000.0000000000
-51/52,10000.0000000000
-25/64,10000.0000000000
-1401279/2,10000.0000000000
-1401277/3,10000.0000000000
-29/12,10000.0000000000
-57/23,10000.0000000000
-89/68,10000.0000000000
-91/67,10000.0000000000
85/18,10000.0000000000
89/20,10000.0000000000
-1/112,10000.0000000000
62/47,10000.0000000000
-19/320,10000.0000000000
60/71,10000.0000000000
24/2291,10000.0000000000
23/2287,10000.0000000000
14/1143,10000.0000000000
29/2288,10000.0000000000
71/6864,10000.0000000000
68/6865,10000.0000000000
